Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926, 0.6924], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727, 0.7682], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124, 0.71], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621, 0.6713], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657, 0.6637], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436, 0.7519]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926, 0.6924, 0.6881], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727, 0.7682, 0.7832], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124, 0.71, 0.7069], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621, 0.6713, 0.6714], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657, 0.6637, 0.6614], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436, 0.7519, 0.7454]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926, 0.6924, 0.6881, 0.6918], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727, 0.7682, 0.7832, 0.7923], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124, 0.71, 0.7069, 0.7089], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621, 0.6713, 0.6714, 0.67], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657, 0.6637, 0.6614, 0.6532], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436, 0.7519, 0.7454, 0.7142]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926, 0.6924, 0.6881, 0.6918, 0.6931], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727, 0.7682, 0.7832, 0.7923, 0.7782], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124, 0.71, 0.7069, 0.7089, 0.7143], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621, 0.6713, 0.6714, 0.67, 0.6822], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657, 0.6637, 0.6614, 0.6532, 0.6634], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436, 0.7519, 0.7454, 0.7142, 0.7462]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926, 0.6924, 0.6881, 0.6918, 0.6931, 0.6911], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727, 0.7682, 0.7832, 0.7923, 0.7782, 0.7863], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124, 0.71, 0.7069, 0.7089, 0.7143, 0.7027], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621, 0.6713, 0.6714, 0.67, 0.6822, 0.6771], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657, 0.6637, 0.6614, 0.6532, 0.6634, 0.6607], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436, 0.7519, 0.7454, 0.7142, 0.7462, 0.7197]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926, 0.6924, 0.6881, 0.6918, 0.6931, 0.6911, 0.6824], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727, 0.7682, 0.7832, 0.7923, 0.7782, 0.7863, 0.7829], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124, 0.71, 0.7069, 0.7089, 0.7143, 0.7027, 0.7052], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621, 0.6713, 0.6714, 0.67, 0.6822, 0.6771, 0.6853], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657, 0.6637, 0.6614, 0.6532, 0.6634, 0.6607, 0.6573], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436, 0.7519, 0.7454, 0.7142, 0.7462, 0.7197, 0.7395]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926, 0.6924, 0.6881, 0.6918, 0.6931, 0.6911, 0.6824, 0.6853], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727, 0.7682, 0.7832, 0.7923, 0.7782, 0.7863, 0.7829, 0.7751], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124, 0.71, 0.7069, 0.7089, 0.7143, 0.7027, 0.7052, 0.7116], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621, 0.6713, 0.6714, 0.67, 0.6822, 0.6771, 0.6853, 0.6742], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657, 0.6637, 0.6614, 0.6532, 0.6634, 0.6607, 0.6573, 0.664], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436, 0.7519, 0.7454, 0.7142, 0.7462, 0.7197, 0.7395, 0.7378]]	
Results: 	[[0.6935, 0.6916, 0.6894, 0.6881, 0.6924, 0.6918, 0.6963, 0.6892, 0.6934, 0.6951, 0.6872, 0.6899, 0.6951, 0.6949, 0.6928, 0.6924, 0.6783, 0.6891, 0.6926, 0.6924, 0.6881, 0.6918, 0.6931, 0.6911, 0.6824, 0.6853, 0.6918], [0.7816, 0.7823, 0.784, 0.7663, 0.7748, 0.776, 0.7666, 0.79, 0.7678, 0.7906, 0.7704, 0.7904, 0.7739, 0.774, 0.7866, 0.7811, 0.7787, 0.7797, 0.7727, 0.7682, 0.7832, 0.7923, 0.7782, 0.7863, 0.7829, 0.7751, 0.7897], [0.7045, 0.711, 0.7108, 0.6985, 0.7133, 0.7048, 0.7037, 0.7049, 0.7064, 0.7068, 0.7105, 0.7108, 0.7136, 0.713, 0.7054, 0.7087, 0.7144, 0.7059, 0.7124, 0.71, 0.7069, 0.7089, 0.7143, 0.7027, 0.7052, 0.7116, 0.7101], [0.6707, 0.6871, 0.6878, 0.693, 0.6784, 0.6707, 0.6729, 0.6763, 0.6689, 0.6696, 0.6781, 0.6719, 0.6737, 0.6752, 0.672, 0.6748, 0.6752, 0.6856, 0.6621, 0.6713, 0.6714, 0.67, 0.6822, 0.6771, 0.6853, 0.6742, 0.6596], [0.672, 0.6675, 0.6544, 0.6555, 0.6546, 0.6449, 0.6679, 0.6431, 0.6576, 0.653, 0.6484, 0.6462, 0.6615, 0.659, 0.6657, 0.6657, 0.6673, 0.6788, 0.6657, 0.6637, 0.6614, 0.6532, 0.6634, 0.6607, 0.6573, 0.664, 0.6642], [0.7401, 0.738, 0.7336, 0.7498, 0.7201, 0.7346, 0.7323, 0.7445, 0.7427, 0.7378, 0.7331, 0.7413, 0.7349, 0.7433, 0.7312, 0.7453, 0.746, 0.7402, 0.7436, 0.7519, 0.7454, 0.7142, 0.7462, 0.7197, 0.7395, 0.7378, 0.741]]	
