Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013, 0.6075], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046, 0.7303], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398, 0.621], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605, 0.6132], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748, 0.5856], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559, 0.673]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013, 0.6075, 0.6098], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046, 0.7303, 0.7169], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398, 0.621, 0.6319], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605, 0.6132, 0.6213], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748, 0.5856, 0.5805], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559, 0.673, 0.6715]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013, 0.6075, 0.6098, 0.5986], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046, 0.7303, 0.7169, 0.7362], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398, 0.621, 0.6319, 0.638], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605, 0.6132, 0.6213, 0.6117], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748, 0.5856, 0.5805, 0.6033], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559, 0.673, 0.6715, 0.6546]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013, 0.6075, 0.6098, 0.5986, 0.5913], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046, 0.7303, 0.7169, 0.7362, 0.7246], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398, 0.621, 0.6319, 0.638, 0.5998], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605, 0.6132, 0.6213, 0.6117, 0.6134], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748, 0.5856, 0.5805, 0.6033, 0.5986], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559, 0.673, 0.6715, 0.6546, 0.6411]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013, 0.6075, 0.6098, 0.5986, 0.5913, 0.6204], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046, 0.7303, 0.7169, 0.7362, 0.7246, 0.7269], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398, 0.621, 0.6319, 0.638, 0.5998, 0.6301], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605, 0.6132, 0.6213, 0.6117, 0.6134, 0.6109], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748, 0.5856, 0.5805, 0.6033, 0.5986, 0.6004], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559, 0.673, 0.6715, 0.6546, 0.6411, 0.6548]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013, 0.6075, 0.6098, 0.5986, 0.5913, 0.6204, 0.6183], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046, 0.7303, 0.7169, 0.7362, 0.7246, 0.7269, 0.7268], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398, 0.621, 0.6319, 0.638, 0.5998, 0.6301, 0.6399], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605, 0.6132, 0.6213, 0.6117, 0.6134, 0.6109, 0.6105], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748, 0.5856, 0.5805, 0.6033, 0.5986, 0.6004, 0.6026], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559, 0.673, 0.6715, 0.6546, 0.6411, 0.6548, 0.6286]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013, 0.6075, 0.6098, 0.5986, 0.5913, 0.6204, 0.6183, 0.6142], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046, 0.7303, 0.7169, 0.7362, 0.7246, 0.7269, 0.7268, 0.7243], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398, 0.621, 0.6319, 0.638, 0.5998, 0.6301, 0.6399, 0.6456], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605, 0.6132, 0.6213, 0.6117, 0.6134, 0.6109, 0.6105, 0.5848], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748, 0.5856, 0.5805, 0.6033, 0.5986, 0.6004, 0.6026, 0.6085], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559, 0.673, 0.6715, 0.6546, 0.6411, 0.6548, 0.6286, 0.651]]	
Results: 	[[0.6202, 0.6195, 0.6111, 0.6147, 0.6138, 0.6132, 0.5987, 0.6237, 0.6203, 0.6159, 0.5745, 0.6019, 0.6056, 0.6038, 0.6011, 0.6087, 0.6146, 0.6243, 0.6013, 0.6075, 0.6098, 0.5986, 0.5913, 0.6204, 0.6183, 0.6142, 0.6075], [0.7155, 0.7017, 0.7162, 0.7467, 0.6903, 0.7133, 0.7246, 0.7215, 0.7226, 0.734, 0.7356, 0.7256, 0.6979, 0.7209, 0.7131, 0.7257, 0.7039, 0.735, 0.7046, 0.7303, 0.7169, 0.7362, 0.7246, 0.7269, 0.7268, 0.7243, 0.717], [0.6237, 0.6383, 0.5971, 0.6392, 0.6447, 0.6345, 0.6439, 0.6378, 0.6441, 0.6225, 0.6215, 0.631, 0.6198, 0.635, 0.6381, 0.6162, 0.6475, 0.6257, 0.6398, 0.621, 0.6319, 0.638, 0.5998, 0.6301, 0.6399, 0.6456, 0.6071], [0.6146, 0.6007, 0.6139, 0.6076, 0.5885, 0.609, 0.6243, 0.612, 0.6196, 0.6329, 0.6043, 0.5986, 0.6071, 0.5604, 0.5994, 0.6, 0.6151, 0.5972, 0.605, 0.6132, 0.6213, 0.6117, 0.6134, 0.6109, 0.6105, 0.5848, 0.6091], [0.5253, 0.6031, 0.5693, 0.5787, 0.5694, 0.6131, 0.5689, 0.5781, 0.5601, 0.6005, 0.5712, 0.5928, 0.5835, 0.6197, 0.589, 0.6009, 0.6016, 0.5688, 0.5748, 0.5856, 0.5805, 0.6033, 0.5986, 0.6004, 0.6026, 0.6085, 0.5923], [0.6556, 0.6783, 0.6729, 0.6445, 0.6762, 0.6434, 0.6306, 0.6584, 0.6679, 0.6731, 0.6737, 0.6748, 0.6492, 0.6237, 0.6665, 0.6489, 0.6773, 0.6709, 0.6559, 0.673, 0.6715, 0.6546, 0.6411, 0.6548, 0.6286, 0.651, 0.6514]]	
